256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.672624409198761	0.6931398510932922	0.6828821301460266	355.7580478191376	0.6584299802780151	0.6931445002555847	0.6757872700691223	0.8908658872730729	0.19045718087634256	0.9279589774448197	0.721590112901727	0.8908658872730729	0.19045718087634256	0.8997904790451959	0.10446619499094024	0.9750601741646854	0.5034636717033976	0.9130750079325924	0.16817800469734503	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6871156692504883	0.6931213140487671	0.6901184916496277	382.8008496761322	0.6431317329406738	0.6931425333023071	0.6681371927261353	0.8860184393118525	0.19332763045337895	0.9254366103879991	0.7244024347998219	0.8860184393118525	0.19332763045337895	0.8955638515665945	0.1106979383103192	0.973828675046339	0.5045207453031532	0.9097359568550112	0.16855594216022216	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.669387936592102	0.6931594610214233	0.6812736988067627	409.6941468715668	0.6248157024383545	0.6931383013725281	0.6589770317077637	0.8785951905712385	0.19609352723125179	0.9227295229500535	0.7306774147348963	0.8785951905712385	0.19609352723125179	0.8892475263754083	0.11618433604949202	0.9734419462838142	0.5053682023707687	0.9082973878701417	0.16884933911737526	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6254372000694275	0.6931318044662476	0.6592844724655151	439.9066288471222	0.6001136898994446	0.6931350231170654	0.6466243267059326	0.879688242562494	0.19692044482463644	0.9231968656391564	0.7312837737075943	0.879688242562494	0.19692044482463644	0.8901852492219902	0.1179436854527357	0.9740948357877102	0.5053370318306725	0.908811974384641	0.16888618219145757	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6012999415397644	0.692937970161438	0.6471189260482788	469.36954951286316	0.5652409791946411	0.6931376457214355	0.6291893720626831	0.8870734721034123	0.19865031841079744	0.925908922447438	0.731078817772839	0.8870734721034123	0.19865031841079744	0.8964734901805201	0.12177694638033709	0.9743373251053801	0.5047103758997952	0.9071989758058681	0.1682862466314995	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6611150503158569	0.693008542060852	0.6770617961883545	499.51294445991516	0.5351435542106628	0.6931426525115967	0.6141431331634521	0.8867122897063017	0.2277730253778158	0.9257224494820983	0.7304577043791859	0.8867122897063017	0.2277730253778158	0.8961589353199312	0.18290460268299746	0.9740837646878227	0.5043751083518734	0.9053204794321826	0.16825612030404422	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.560370922088623	0.6931455135345459	0.6267582178115845	529.7679133415222	0.5118649005889893	0.6931313276290894	0.6024981141090393	0.8827677977378576	0.23114722935082216	0.9241744568823624	0.7310716926357866	0.8827677977378576	0.23114722935082216	0.8927870883053268	0.18949044416898314	0.9723935562822784	0.5043578868577562	0.9026910119440223	0.1681382505063424	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6591665744781494	0.6931002140045166	0.676133394241333	560.6274313926697	0.4845034182071686	0.6931138038635254	0.5888085961341858	0.88068624655451	0.23232582454139342	0.9234282656591575	0.7307954651096061	0.88068624655451	0.23232582454139342	0.8910178503955726	0.19187325460266136	0.9715049630260031	0.5055768682603021	0.9018978614024923	0.1686153525066842	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6015013456344604	0.693136990070343	0.6473191976547241	591.9004921913147	0.45746752619743347	0.693097710609436	0.5752825736999512	0.8780344073757247	0.23188860374489118	0.9227218789904975	0.7311166892572641	0.8780344073757247	0.23188860374489118	0.8887945229611464	0.190945294674566	0.9716529295882959	0.5059910362175157	0.903251572545923	0.1688489464322011	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.4731484055519104	0.6931153535842896	0.5831319093704224	622.0897443294525	0.4287712574005127	0.6930900812149048	0.5609306693077087	0.8792700313658397	0.23300066533599467	0.9232291713738153	0.7305210796439054	0.8792700313658397	0.23300066533599467	0.8898519745483968	0.19325848312086016	0.9723642704407469	0.506153549920811	0.9050588734104064	0.16884525740188205	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.47020769119262695	0.6930197477340698	0.5816137194633484	652.87597823143	0.39872121810913086	0.6930872797966003	0.545904278755188	0.8818078129455375	0.2388366124893071	0.9239888802347912	0.7304543422255684	0.8818078129455375	0.2388366124893071	0.8919905052449435	0.20464608424974667	0.9726549023424493	0.5054741383663078	0.904123515656477	0.1686693142743059	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.5607860088348389	0.6930469274520874	0.6269164681434631	683.6518857479095	0.38302546739578247	0.6930774450302124	0.538051426410675	0.88068624655451	0.24092766847257865	0.9234766527597585	0.7323398115609753	0.88068624655451	0.24092766847257865	0.8910237686777818	0.20825429404512408	0.9725023354244706	0.5055859268468643	0.902316921238234	0.16876147586851775	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.4897538423538208	0.6929939389228821	0.5913739204406738	714.6418256759644	0.37295690178871155	0.6930558681488037	0.5330063700675964	0.8791274593669803	0.23476855812185154	0.9233335673112332	0.7315665007283765	0.8791274593669803	0.23476855812185154	0.8897495577318785	0.19650561506701622	0.9712746252169577	0.5071921885992975	0.9004606575124974	0.1698885990658902	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.5589396953582764	0.6925065517425537	0.625723123550415	745.7596917152405	0.35777798295021057	0.6930373907089233	0.5254076719284058	0.8785856857713145	0.23303868453569052	0.9231958430866815	0.7320149028452125	0.8785856857713145	0.23303868453569052	0.8892959927542305	0.1930240281758989	0.9705249253011351	0.5082719833053759	0.8998183617331262	0.17072557274755384	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.5078309774398804	0.6931421756744385	0.6004865765571594	777.5292010307312	0.3421821594238281	0.6930107474327087	0.5175964832305908	0.8778157969774736	0.23119475335044198	0.9229770575939054	0.7311391058398614	0.8778157969774736	0.23119475335044198	0.8886487277779164	0.18957067241995065	0.9707321016446069	0.509391914773248	0.9014665588185874	0.1710725580236747	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.3612256646156311	0.6924918293952942	0.5268587470054626	809.126790523529	0.3261726498603821	0.6929829716682434	0.5095778703689575	0.878946868168425	0.23078604695371163	0.9233854342770514	0.7310921771863996	0.878946868168425	0.23078604695371163	0.8896100880745558	0.18877178392032204	0.9714427403289474	0.5105605202483542	0.9035506705907629	0.17153887667390857	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.37293803691864014	0.6933624148368835	0.5331501960754395	842.6362824440002	0.311423122882843	0.6929417848587036	0.5021824240684509	0.8812755441497957	0.23061496055508032	0.9242073890200709	0.7321648482113599	0.8812755441497957	0.23061496055508032	0.8915878648115625	0.18821655505272994	0.9718283649410616	0.5117048022168218	0.9034837080614214	0.17264303353160015	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.39990848302841187	0.6935626268386841	0.5467355251312256	871.8569900989532	0.3067697286605835	0.6928532123565674	0.49981147050857544	0.8799828913601369	0.2297310141621519	0.9237525895571236	0.7316210579197681	0.8799828913601369	0.2297310141621519	0.89049004843422	0.1865740785440777	0.9717488576555797	0.5137808602925316	0.9023039474771736	0.17512556802121543	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.4988389313220978	0.6932170391082764	0.5960279703140259	902.9480214118958	0.30406516790390015	0.6927716732025146	0.4984184205532074	0.8803345689573234	0.22790609257675126	0.9238714358833652	0.7320297626708239	0.8803345689573234	0.22790609257675126	0.8907880992983935	0.18286129383413063	0.9709310532871281	0.5157820615236186	0.9011434639393211	0.17772769991407938	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.45905378460884094	0.6930422782897949	0.5760480165481567	933.8722262382507	0.2970602512359619	0.6927310228347778	0.4948956072330475	0.8810759433513925	0.22730729018154167	0.924143570071221	0.7318905641468259	0.8810759433513925	0.22730729018154167	0.8914191035301645	0.1816923803739691	0.9704895931384614	0.5164238389488488	0.9011484212948805	0.17938093260764879	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.42075467109680176	0.6926488876342773	0.5567017793655396	964.4652633666992	0.28893211483955383	0.6927095055580139	0.4908207952976227	0.881170991350632	0.22798213097614295	0.9242076534095393	0.732770637247924	0.881170991350632	0.22798213097614295	0.891503540359036	0.18286809057625134	0.9707845541553661	0.5159307126916887	0.9027583318117907	0.17981504634125223	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.32539087533950806	0.6931368708610535	0.5092638731002808	996.9448013305664	0.2802503705024719	0.6926966905593872	0.4864735007286072	0.8822545385419637	0.23018724455850204	0.924617737403151	0.7324599166748823	0.8822545385419637	0.23018724455850204	0.8924275186185525	0.18731078633763784	0.9714689179626814	0.5158757637277485	0.9047368297402565	0.17961155045212632	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.34336963295936584	0.6932752728462219	0.5183224678039551	1029.172334432602	0.27258437871932983	0.6926838159561157	0.4826340973377228	0.8845261857237905	0.23050090295599276	0.9254767566954951	0.7319420214856905	0.8845261857237905	0.23050090295599276	0.8943653845132103	0.1880356926413579	0.9719000407267261	0.5157813931792612	0.9050817169529233	0.17947470518925893	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.3015907406806946	0.6929967999458313	0.49729377031326294	1061.1224112510681	0.2716279923915863	0.6926647424697876	0.48214632272720337	0.8837277825301777	0.2426195228590438	0.92535896933799	0.731529627353194	0.8837277825301777	0.2426195228590438	0.8937066141057377	0.2116673455481258	0.971939804126319	0.5161994944487172	0.9044371364171386	0.17929110677029725	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.5744005441665649	0.6930041313171387	0.6337023377418518	1093.1104142665863	0.2712555527687073	0.6926301717758179	0.4819428622722626	0.8840699553274404	0.2670088394639293	0.9260539263296566	0.7295251478541059	0.8840699553274404	0.2670088394639293	0.8940670188630284	0.2569985241034844	0.971317545933836	0.5160464819678334	0.9036027680358003	0.17923769950114843	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.3454211354255676	0.6930633783340454	0.5192422866821289	1123.5040810108185	0.2677711546421051	0.6925886273384094	0.48017987608909607	0.8827202737382378	0.26961315464309477	0.923449269535735	0.7288425685473217	0.8827202737382378	0.26961315464309477	0.8926584224301295	0.26177579266413836	0.9710222317188915	0.517005924929643	0.9038025420757392	0.17974215996933227	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.33746337890625	0.6925348043441772	0.5149990916252136	1156.1207437515259	0.26312845945358276	0.69253009557724	0.4778292775154114	0.8823971105408231	0.26948959224408325	0.9233940015998304	0.7285818496024018	0.8823971105408231	0.26948959224408325	0.892391430098048	0.2616266488982519	0.9713522829285419	0.5178739442374772	0.9052527849243865	0.18096372194015317	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.320459246635437	0.693097710609436	0.5067784786224365	1188.0280828475952	0.2575586140155792	0.6924829483032227	0.47502076625823975	0.8839844121281247	0.27080125463358995	0.9240055028913903	0.7286678252822216	0.8839844121281247	0.27080125463358995	0.8937457669794917	0.2639086251937543	0.972030134362421	0.518480173873606	0.9071316256493285	0.1832706025246719	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.3143155872821808	0.6927521824836731	0.5035338997840881	1221.1223545074463	0.2527284026145935	0.6924446225166321	0.4725865125656128	0.8885847352913221	0.27320596901435223	0.9279130709231821	0.7284627409882334	0.8885847352913221	0.27320596901435223	0.8979417708360778	0.26816456571541525	0.9725384165881443	0.519516662467155	0.9078264989345184	0.1845704628553514	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.2623515725135803	0.6922346353530884	0.47729310393333435	1254.4331486225128	0.2528177499771118	0.6923989057540894	0.4726082980632782	0.887368120901055	0.27261667141906665	0.9275146186674396	0.7258780263390118	0.887368120901055	0.27261667141906665	0.8969095385364897	0.2678276061952547	0.9726025139016845	0.520882454570268	0.9073846533067206	0.18551129296561905	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.4474939703941345	0.6924306750297546	0.5699623227119446	1286.14248585701	0.2529623508453369	0.6923583745956421	0.4726603627204895	0.8853340937173273	0.2926432848588537	0.9246170000691136	0.734021350787454	0.8853340937173273	0.2926432848588537	0.8949094050382858	0.29952005429113276	0.9721792014976117	0.5217857943325537	0.9069365689112824	0.18527217772892698	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.26464781165122986	0.6928509473800659	0.4787493944168091	1318.2655546665192	0.25091472268104553	0.6923121809959412	0.47161346673965454	0.8859994297120045	0.2950955232392358	0.9248923308318833	0.7351502074598362	0.8859994297120045	0.2950955232392358	0.8954799074388303	0.303223807211763	0.9720159553799647	0.5227717290987295	0.9072741168744547	0.18523130828895415	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.2434643656015396	0.6929765939712524	0.46822047233581543	1349.4295437335968	0.24749912321567535	0.6922476291656494	0.4698733687400818	0.8862940785096474	0.3034407375724741	0.9250250801995505	0.7352962194890387	0.8862940785096474	0.3034407375724741	0.895733969091517	0.31662281405748843	0.972430012759523	0.5233443928876127	0.9087849138109274	0.18521698086175303	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.28750699758529663	0.6929681897163391	0.49023759365081787	1381.3779499530792	0.24323023855686188	0.6921913623809814	0.46771079301834106	0.887624750499002	0.30253778157969774	0.9255520457647276	0.7344446872647977	0.887624750499002	0.30253778157969774	0.8968723977402318	0.3154176558070084	0.973090717827045	0.5239063137320618	0.910624456411779	0.18492016614291645	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.2974013686180115	0.6925727128982544	0.49498704075813293	1413.436269044876	0.2395336627960205	0.6921031475067139	0.4658183753490448	0.8898013496815892	0.28453569052371447	0.926391076718974	0.738750361904089	0.8898013496815892	0.28453569052371447	0.8987325127290575	0.28480747172736676	0.9736498013789523	0.525993209068441	0.9116082609806191	0.1854338707023956	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.26755961775779724	0.6926383972167969	0.48009902238845825	1445.187655210495	0.2398470789194107	0.6920114159584045	0.465929239988327	0.8886892880904856	0.2614865507081076	0.9259882839239797	0.7382291044801155	0.8886892880904856	0.2614865507081076	0.8977853309194342	0.24497756992123634	0.9737799190815485	0.5281019246284814	0.9115148777934869	0.18622520069815907	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.3770698606967926	0.6928319931030273	0.5349509119987488	1476.9024057388306	0.23987942934036255	0.6919442415237427	0.4659118354320526	0.8890599752875202	0.287624750499002	0.9261529818728296	0.7339800055614982	0.8890599752875202	0.287624750499002	0.8981049388329062	0.2912346610929229	0.9735477938172292	0.528473490917875	0.9114895248732097	0.18661950771224745	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.2664182186126709	0.6928856372833252	0.47965192794799805	1508.0183246135712	0.23830001056194305	0.6918767690658569	0.4650883972644806	0.8898773880809809	0.30757532553939737	0.9264766330019852	0.7325348101089822	0.8898773880809809	0.30757532553939737	0.8988047662092844	0.32392984839537703	0.9734980361489738	0.5287491577600838	0.9118687492201463	0.18673671484495968	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.21686920523643494	0.6920515298843384	0.45446038246154785	1539.4828038215637	0.2354632318019867	0.6917940378189087	0.4636286199092865	0.8906948008744416	0.32043531983651746	0.9268206081556257	0.7389444619725836	0.8906948008744416	0.32043531983651746	0.8995073853059377	0.34203911867854114	0.9739580896051393	0.5287535281792926	0.9133425214149606	0.18709844824751515	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.2594086229801178	0.6930753588676453	0.4762420058250427	1570.3436977863312	0.23183755576610565	0.6917044520378113	0.46177101135253906	0.8920920064632639	0.3746031746031746	0.9273815804291602	0.7539513286800924	0.8920920064632639	0.3746031746031746	0.9007052920044788	0.4149167238776807	0.9746595656298304	0.5303582346895276	0.9152832814414812	0.18896791674250488	0
256	0.001	complex	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.2655147314071655	0.6928042769432068	0.47915950417518616	1601.2568106651306	0.2287408709526062	0.6916490793228149	0.4601949453353882	0.8938408896492729	0.38409846972721223	0.928082944389104	0.7525786442252478	0.8938408896492729	0.38409846972721223	0.9022053138151976	0.427704441065411	0.9752027458383165	0.5316192349506047	0.9163550751737148	0.19000823508191067	0
