256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6931509971618652	0.6931480169296265	0.6931495070457458	1.8396365642547607	0.6931387782096863	0.6931480169296265	0.693143367767334	0.5141190914671577	0.4686924493554328	0.7660986745332743	0.70289971017993	0.5141190914671577	0.4686924493554328	0.572271843206504	0.5340049743102712	0.5804951008821464	0.45698544000488384	0.24699677617401164	0.1506724673906037	0
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6931123733520508	0.6931462287902832	0.693129301071167	14.74370265007019	0.6930809617042542	0.6931478977203369	0.6931143999099731	0.5699815837937385	0.27010435850214853	0.8437533473091459	0.6926670555191237	0.5699815837937385	0.27010435850214853	0.6198536904768568	0.2730640554137534	0.8932314506747521	0.45667273757075655	0.802172695313859	0.14794489757979484	0
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6930491328239441	0.6931447982788086	0.6930969953536987	27.43625283241272	0.6929759383201599	0.6931480169296265	0.6930620074272156	0.6341313689379988	0.17341927562922038	0.8843312196371343	0.7500516315572078	0.6341313689379988	0.17341927562922038	0.6784693169656204	0.06343058109559147	0.9835661643756635	0.4622111657153322	0.9542731731540632	0.14985598858923052	0
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6929399371147156	0.6931455135345459	0.6930427551269531	40.31476855278015	0.6927661299705505	0.6931483149528503	0.6929571628570557	0.7326580724370779	0.167280540208717	0.8968573553619239	0.8611281736281736	0.7326580724370779	0.167280540208717	0.7666068728664931	0.04887096020496777	0.9966498105810092	0.4649301846029663	0.9897917340042399	0.15476770159071956	0
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6923909187316895	0.6931458711624146	0.692768394947052	53.27906346321106	0.6923232674598694	0.6931483149528503	0.6927357912063599	0.8388581952117864	0.16697360343769183	0.9176936258062748	0.8611196397502815	0.8388581952117864	0.16697360343769183	0.8564600512984647	0.04824522646823242	0.9976448962011063	0.47660836563800446	0.9883621071320546	0.15908824049186	0
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6923559904098511	0.6931470632553101	0.6927515268325806	67.63796472549438	0.6914780139923096	0.693149209022522	0.6923136115074158	0.8864333947206875	0.167280540208717	0.9324571011317999	0.8611281736281736	0.8864333947206875	0.167280540208717	0.8967110787762961	0.04887096020496777	0.9960522165583061	0.48067349728165937	0.9764225362188633	0.16251664737523858	1
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.69066321849823	0.6931489109992981	0.6919060945510864	80.75000977516174	0.6900739669799805	0.6931508779525757	0.6916124820709229	0.8993247391037447	0.17464702271332105	0.937236892460773	0.7831066594337672	0.8993247391037447	0.17464702271332105	0.9077652291185326	0.0653529780705156	0.9941359814684805	0.48372760294252315	0.9638912497950631	0.1629410545087479	0
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6892015337944031	0.6931113600730896	0.6911564469337463	94.0163242816925	0.6877870559692383	0.6931535601615906	0.690470278263092	0.9027010435850215	0.17740945365254757	0.9385658914728682	0.7837558923167806	0.9027010435850215	0.17740945365254757	0.9106769104250123	0.07137692108097038	0.9922312777048591	0.48703777187645203	0.9501699282746123	0.16330409862453116	0
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6878504753112793	0.6931275129318237	0.6904889941215515	107.33998942375183	0.6838916540145874	0.6931555271148682	0.6885235905647278	0.907305095150399	0.17863720073664824	0.9404339250493097	0.8057889822595705	0.907305095150399	0.17863720073664824	0.9146598284680667	0.0732856415242858	0.9913243728145593	0.49000980162727364	0.9421768063053941	0.16252134162353551	0
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6885117888450623	0.693079948425293	0.6907958984375	120.65047097206116	0.6779764890670776	0.6931655406951904	0.685571014881134	0.9076120319214241	0.1810926949048496	0.9405608214849921	0.7882459976871263	0.9076120319214241	0.1810926949048496	0.9149258901640254	0.07916389166389166	0.9899087329446598	0.47313845392048137	0.9314079421518735	0.15833581414081635	0
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6761208772659302	0.6928576827049255	0.6844892501831055	134.53367853164673	0.6702476739883423	0.6931775808334351	0.6817126274108887	0.9079189686924494	0.18047882136279927	0.9406880189798339	0.7855703459824596	0.9079189686924494	0.18047882136279927	0.9151920204551782	0.07795752292216392	0.988803082255663	0.46920593252817544	0.9227698470714729	0.1578696785762621	0
256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	275	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.662131667137146	0.6931334733963013	0.6776325702667236	148.055805683136	0.660332202911377	0.6931885480880737	0.6767603754997253	0.9079189686924494	0.18569674647022713	0.9406880189798339	0.7938750622481778	0.9079189686924494	0.18569674647022713	0.9151920204551782	0.08866373572259885	0.9876221387896855	0.4670322775386724	0.9145553019077515	0.15740165291759803	0
