256	0.001	transe	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6788673996925354	0.695990800857544	0.6874290704727173	23.332775354385376	0.5234193801879883	0.7001616954803467	0.6117905378341675	0.9462123372303013	0.6208250166333998	0.9493935568573836	0.7209998166971826	0.9462123372303013	0.6208250166333998	0.9419030486746166	0.6609114699827273	0.8429940601098508	0.4981281173853361	0.7811896152056635	0.16999954797468214	0
256	0.001	transe	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6957526206970215	0.6979945302009583	0.6968735456466675	45.72602820396423	0.5212113857269287	0.6999920606613159	0.6106016635894775	0.9462123372303013	0.6491968444064252	0.9493935568573836	0.7217078100235473	0.9462123372303013	0.6491968444064252	0.9419030486746166	0.6800844835158985	0.8613423203696482	0.4988328892746097	0.7948854771977273	0.1706012901666153	0
256	0.001	transe	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.681560218334198	0.6983880996704102	0.6899741888046265	68.056875705719	0.5187332630157471	0.6998201012611389	0.6092767119407654	0.9462123372303013	0.6745176314038589	0.9493935568573836	0.7221625513269131	0.9462123372303013	0.6745176314038589	0.9419030486746166	0.6959561468108476	0.881307929092729	0.4993659207309443	0.8113975419067043	0.1711066986105526	0
256	0.001	transe	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6442345380783081	0.6944442987442017	0.6693394184112549	90.61990118026733	0.5159630179405212	0.6996811628341675	0.607822060585022	0.9462123372303013	0.6977948864176409	0.9493935568573836	0.7225529963526561	0.9462123372303013	0.6977948864176409	0.9419030486746166	0.7095080773166894	0.9016595107475384	0.4998046174139155	0.8287102282350711	0.1716161791526371	0
256	0.001	transe	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6763911843299866	0.6953084468841553	0.6858497858047485	113.55764555931091	0.5131374597549438	0.6995596289634705	0.6063485145568848	0.9462123372303013	0.7152361942781105	0.9493935568573836	0.7226147599284747	0.9462123372303013	0.7152361942781105	0.9419030486746166	0.718864636743031	0.9206501318923114	0.5001672555333343	0.8455820893234618	0.17200928895554282	0
256	0.001	transe	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.7227686643600464	0.698004961013794	0.7103868126869202	136.57028126716614	0.5110152959823608	0.6994078755378723	0.605211615562439	0.9462123372303013	0.7275734245794127	0.9493935568573836	0.7225612692714396	0.9462123372303013	0.7275734245794127	0.9419030486746166	0.7250386551516903	0.9331587878054637	0.5009231126731831	0.858627595565746	0.1726152708600639	0
256	0.001	transe	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6929721832275391	0.6979262828826904	0.6954492330551147	159.47140502929688	0.5089688301086426	0.6992728114128113	0.6041208505630493	0.9462123372303013	0.7385324588917404	0.9493935568573836	0.7227709187704765	0.9462123372303013	0.7385324588917404	0.9419030486746166	0.730360499873366	0.9434835564928639	0.5015319639754261	0.8704941712398422	0.17311148658262412	0
256	0.001	transe	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.7026327848434448	0.7019742727279663	0.7023035287857056	182.547602891922	0.5072695016860962	0.699127197265625	0.6031984090805054	0.9464119380287045	0.7462408516300731	0.9495640296204604	0.7231556582969222	0.9464119380287045	0.7462408516300731	0.9421402628689833	0.7340581958818488	0.9506859504340539	0.5021451970798718	0.8806219584034938	0.17357459411613907	0
256	0.001	transe	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6707180142402649	0.6969414353370667	0.6838297247886658	205.49314713478088	0.505424976348877	0.6989725828170776	0.6021987795829773	0.946554510027564	0.752732629978139	0.9496841517080714	0.7236551788043805	0.946554510027564	0.752732629978139	0.9423101132606162	0.7371522160105468	0.9565876571432474	0.5028115695774528	0.890152620744318	0.1741088708479314	0
256	0.001	transe	0.005	100	1.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	0.6417152285575867	0.6971321105957031	0.6694236993789673	228.90225267410278	0.5033783912658691	0.6988155841827393	0.6010969877243042	0.9465925292272598	0.7577511643379907	0.9496996704569032	0.7245260066938265	0.9465925292272598	0.7577511643379907	0.9423604959211722	0.7397366597567161	0.96134239712355	0.5034245441253222	0.8987909458228972	0.17458576498277717	0
