256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.262511968612671	1.1159294843673706	1.189220666885376	2.2114832401275635	0.9001505970954895	1.086942434310913	0.9935465455055237	0.8333333333333334	0.16666666666666666	0.6944444444444445	0.027777777777777776	0.8333333333333334	0.16666666666666666	0.7575757575757576	0.047619047619047616	0.9089606085980511	0.48768895388627853	0.7548021101167443	0.1619638173597194	0
256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.1278743743896484	1.0902122259140015	1.1090433597564697	4.214656591415405	0.8214249610900879	1.0738403797149658	0.9476327300071716	0.8344869259503406	0.16666666666666666	0.8619131423124163	0.027777777777777776	0.8344869259503406	0.16666666666666666	0.7603440745737429	0.047619047619047616	0.9432729222622626	0.49050177965479347	0.8365163807865258	0.1643712968179945	0
256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.007957935333252	1.0737218856811523	1.0408399105072021	6.259763479232788	0.751154899597168	1.059201955795288	0.905178427696228	0.8386618325642716	0.16666666666666666	0.8648312807201635	0.027777777777777776	0.8386618325642716	0.16666666666666666	0.7701108741547089	0.047619047619047616	0.9606299773735503	0.49341396278346616	0.8896276980628792	0.16671694204756235	0
256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.1017707586288452	0.998865008354187	1.0503178834915161	8.49899959564209	0.6898665428161621	1.0453640222549438	0.867615282535553	0.8389914304548451	0.16666666666666666	0.8650627037180266	0.027777777777777776	0.8389914304548451	0.16666666666666666	0.7708656916198673	0.047619047619047616	0.9705381636117845	0.49614307459862705	0.9253771162290594	0.16856966679048221	0
256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.8610190153121948	1.0259429216384888	0.9434809684753418	10.468000650405884	0.6322460174560547	1.0317511558532715	0.8319984674453735	0.8405844869259503	0.16666666666666666	0.8661834144901874	0.027777777777777776	0.8405844869259503	0.16666666666666666	0.774481662826264	0.047619047619047616	0.9752619292926704	0.498454083776527	0.9456530038077714	0.1700843728227572	0
256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.9514840841293335	1.0221526622772217	0.9868183732032776	12.69591236114502	0.5820713043212891	1.0167086124420166	0.7993898987770081	0.8437705998681608	0.16666666666666666	0.868435661152437	0.027777777777777776	0.8437705998681608	0.16666666666666666	0.7815577060666026	0.047619047619047616	0.9780520178039351	0.5008843847947824	0.9559221343819784	0.171571311073149	0
256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.8751504421234131	0.9790593385696411	0.9271048903465271	14.896667003631592	0.5376339554786682	1.0018126964569092	0.7697232961654663	0.8764007910349374	0.16666666666666666	0.8923650975889782	0.027777777777777776	0.8764007910349374	0.16666666666666666	0.844248051613849	0.047619047619047616	0.9800373616699164	0.5032940452068384	0.9618851531295299	0.1729883636217082	0
256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.7224360704421997	1.0129048824310303	0.867670476436615	16.91279935836792	0.4976508319377899	0.9858237504959106	0.7417372465133667	0.9108987035816304	0.16666666666666666	0.9195053199936478	0.027777777777777776	0.9108987035816304	0.16666666666666666	0.8969064788277734	0.047619047619047616	0.9813218157302277	0.505367937273415	0.9663486953516974	0.17434067766155759	0
256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.880447268486023	0.9555425643920898	0.9179949164390564	19.03809118270874	0.4640505313873291	0.9705842137336731	0.7173173427581787	0.9254010107668644	0.16666666666666666	0.9315303323652793	0.027777777777777776	0.9254010107668644	0.16666666666666666	0.9162446973353487	0.047619047619047616	0.9825394594073147	0.5074825891054969	0.9681505447667527	0.17563578751547365	0
256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	88	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6355474591255188	1.0283552408218384	0.831951379776001	21.128826379776	0.4338219463825226	0.9542221426963806	0.6940220594406128	0.9407822456602944	0.16666666666666666	0.9447111439356639	0.027777777777777776	0.9407822456602944	0.16666666666666666	0.9354017050163306	0.047619047619047616	0.9835292742458683	0.509496080240248	0.9694273683472672	0.1769376424436617	0
